,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
834,0.38094283848292415,"[0.0625, -0.07958984375, 0.13629150390625, 0.7838541666666666, 0.62109375, 0.6018880208333334, 0.5995744977678571, 1.1536458333333333, 0.6162109375, -0.21663411458333334, 0.06849888392857142, 0.4894831730769231, -0.021627987132352942, 0.8245442708333334, 0.07440948486328125]","[-20.671875, -79.1328125, -42.7105712890625, -30.578125, -11.25390625, -28.2001953125, -27.99609375, -11.6796875, -14.27734375, -17.2109375, -23.1689453125, -57.46484375, -54.977294921875, -6.856689453125, -8.13653564453125]","[-20.921875, -77.859375, -44.073486328125, -37.6328125, -14.359375, -33.6171875, -32.193115234375, -18.6015625, -16.7421875, -15.9111328125, -23.6484375, -63.828125, -54.609619140625, -11.803955078125, -8.7318115234375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
835,0.3550000914599447,"[0.0625, 0.4105902777777778, 0.580078125, -0.08772786458333333, 0.982025146484375, 0.21435546875, 0.545074462890625, -0.0448455810546875, 0.53046875, 0.40963040865384615, 1.0844377790178572, -0.2612089269301471, -0.0087890625, 0.96337890625, -0.054966517857142856]","[-20.671875, -33.9375, -15.12109375, -16.4375, -5.91180419921875, -31.68798828125, -38.62274169921875, -9.090576171875, -11.70703125, -58.5029296875, -24.60205078125, -59.0501708984375, -78.0, -12.888671875, -24.033203125]","[-20.921875, -37.6328125, -18.6015625, -15.9111328125, -11.803955078125, -33.6171875, -44.073486328125, -8.7318115234375, -14.359375, -63.828125, -32.193115234375, -54.609619140625, -77.859375, -16.7421875, -23.6484375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
836,0.2875275870131414,"[0.07942708333333333, 0.4239366319444444, -0.0556640625, 0.419921875, 1.3470703125, -0.08317184448242188, 0.26674107142857145, 1.0257045200892858, -0.8064778645833334, -0.0224609375, 0.022686298076923076, 0.7669270833333334, 0.47293701171875, 0.5234375, -0.0681008731617647]","[-18.125, -29.8017578125, -16.96484375, -19.2421875, -7.6240234375, -9.397186279296875, -21.78125, -25.01318359375, -20.75, -78.21875, -63.533203125, -7.202392578125, -39.3441162109375, -32.921875, -55.767333984375]","[-18.6015625, -33.6171875, -16.7421875, -20.921875, -14.359375, -8.7318115234375, -23.6484375, -32.193115234375, -15.9111328125, -77.859375, -63.828125, -11.803955078125, -44.073486328125, -37.6328125, -54.609619140625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
837,0.29002366541046676,"[-0.2890625, 1.5248046875, -0.373779296875, 0.6472981770833334, -0.36328125, 0.26584041819852944, 0.35591947115384615, 0.18443080357142858, 0.29677734375, -0.08127593994140625, 0.4670138888888889, 0.2265625, 0.6783854166666666, -0.22900390625, 1.0397251674107142]","[-17.8984375, -6.7353515625, -83.83984375, -7.920166015625, -20.78125, -50.09033203125, -59.201171875, -22.357421875, -41.105712890625, -9.38201904296875, -29.4140625, -20.015625, -31.52734375, -17.28515625, -24.9150390625]","[-16.7421875, -14.359375, -77.859375, -11.803955078125, -18.6015625, -54.609619140625, -63.828125, -23.6484375, -44.073486328125, -8.7318115234375, -33.6171875, -20.921875, -37.6328125, -15.9111328125, -32.193115234375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
838,0.3374425418131078,"[0.292236328125, -0.3486328125, 0.2643229166666667, 0.3046875, 0.18375651041666666, 0.4283854166666667, -0.22579193115234375, 0.5440538194444444, 0.2952223557692308, 0.70751953125, 0.8283793131510416, 1.18359375, 0.10421932444852941, 0.08537946428571429, 0.414306640625]","[-30.1474609375, -83.4375, -17.015625, -19.703125, -14.80859375, -29.76171875, -10.53814697265625, -32.736328125, -59.990234375, -13.912109375, -6.83367919921875, -8.44140625, -52.837890625, -23.05078125, -39.930419921875]","[-32.193115234375, -77.859375, -18.6015625, -20.921875, -15.9111328125, -33.6171875, -8.7318115234375, -37.6328125, -63.828125, -16.7421875, -11.803955078125, -14.359375, -54.609619140625, -23.6484375, -44.073486328125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
839,0.2895341445998472,"[-0.06670673076923077, 0.3206583658854167, -0.238189697265625, 0.369140625, 0.2838541666666667, 0.7630092075892857, -0.048052619485294115, 1.3857421875, 0.13216145833333334, -0.6202799479166666, 0.1259765625, 0.012834821428571428, 0.609375, 0.31387939453125, 0.999609375]","[-64.6953125, -9.8800048828125, -10.6373291015625, -19.4453125, -35.078125, -26.85205078125, -55.426513671875, -11.19921875, -32.427734375, -19.6328125, -75.84375, -23.55859375, -14.9453125, -40.9346923828125, -9.361328125]","[-63.828125, -11.803955078125, -8.7318115234375, -20.921875, -37.6328125, -32.193115234375, -54.609619140625, -16.7421875, -33.6171875, -15.9111328125, -77.859375, -23.6484375, -18.6015625, -44.073486328125, -14.359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
840,0.33250391110721134,"[0.15538194444444445, -0.0, -0.09847005208333333, -0.289154052734375, 0.41541748046875, -0.26904296875, 0.06400792738970588, 1.101953125, 0.2937199519230769, 0.4036458333333333, 0.16755022321428573, 1.0144391741071428, 0.70703125, 0.4683159722222222, 0.8527628580729166]","[-32.21875, -20.921875, -16.501953125, -11.0450439453125, -39.9193115234375, -82.1640625, -53.521484375, -8.849609375, -60.009765625, -16.1796875, -22.4755859375, -25.092041015625, -13.9140625, -33.41796875, -6.6873779296875]","[-33.6171875, -20.921875, -15.9111328125, -8.7318115234375, -44.073486328125, -77.859375, -54.609619140625, -14.359375, -63.828125, -18.6015625, -23.6484375, -32.193115234375, -16.7421875, -37.6328125, -11.803955078125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
841,0.32813260156493146,"[-0.200531005859375, 0.40625, 0.078125, -0.2810872395833333, 0.185125732421875, 0.98046875, 0.08037971047794118, -0.0517578125, 0.4680989583333333, 0.08816964285714286, 0.7395426432291666, 0.23893229166666666, 0.4393446180555556, 1.165771484375, 0.58515625]","[-10.3360595703125, -15.1171875, -62.8125, -17.59765625, -42.22222900390625, -17.0, -53.2431640625, -78.6875, -33.419921875, -23.03125, -7.36669921875, -17.16796875, -29.6630859375, -24.03271484375, -11.43359375]","[-8.7318115234375, -16.7421875, -63.828125, -15.9111328125, -44.073486328125, -20.921875, -54.609619140625, -77.859375, -37.6328125, -23.6484375, -11.803955078125, -18.6015625, -33.6171875, -32.193115234375, -14.359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
842,0.4042115025994205,"[0.07942708333333333, 0.4239366319444444, 0.6456705729166666, 0.8911481584821429, 0.49609375, -0.3396809895833333, 1.77880859375, 0.21554129464285715, -0.0391998291015625, 0.925, 0.19140625, -0.1629351447610294, -0.10791015625, 0.15728759765625, 0.9085787259615384]","[-18.125, -29.8017578125, -7.929931640625, -25.955078125, -14.7578125, -17.94921875, -13.806640625, -22.1396484375, -9.04541015625, -9.734375, -35.91015625, -57.3795166015625, -79.5859375, -42.5006103515625, -52.0166015625]","[-18.6015625, -33.6171875, -11.803955078125, -32.193115234375, -16.7421875, -15.9111328125, -20.921875, -23.6484375, -8.7318115234375, -14.359375, -37.6328125, -54.609619140625, -77.859375, -44.073486328125, -63.828125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
843,0.3224351295902809,"[0.0625, 0.5870535714285714, 0.875, -0.3351236979166667, 1.3484375, 0.5673479352678571, -0.331298828125, -0.0791015625, 0.5686442057291666, 0.21158854166666666, 0.3207465277777778, 0.27493990384615385, -0.3703765869140625, 0.25921630859375, 0.876953125]","[-20.671875, -19.5390625, -13.2421875, -17.921875, -7.6171875, -28.2216796875, -60.24169921875, -79.125, -8.39208984375, -31.712890625, -34.74609375, -60.25390625, -11.69482421875, -41.4813232421875, -13.33984375]","[-20.921875, -23.6484375, -16.7421875, -15.9111328125, -14.359375, -32.193115234375, -54.609619140625, -77.859375, -11.803955078125, -33.6171875, -37.6328125, -63.828125, -8.7318115234375, -44.073486328125, -18.6015625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
844,0.21975004919168525,"[-0.2890625, 0.2105034722222222, -0.0253173828125, 0.5726114908854166, -0.3611653645833333, 0.024972098214285716, 0.6648646763392857, 0.06640625, 0.5147986778846154, -0.09765625, -0.27984619140625, 0.5107421875, 0.8888888888888888, -0.003317440257352941, 0.898828125]","[-17.8984375, -31.72265625, -44.32666015625, -8.3682861328125, -18.078125, -23.4736328125, -27.5390625, -18.203125, -57.1357421875, -79.421875, -10.9705810546875, -18.87890625, -29.6328125, -54.666015625, -9.865234375]","[-16.7421875, -33.6171875, -44.073486328125, -11.803955078125, -15.9111328125, -23.6484375, -32.193115234375, -18.6015625, -63.828125, -77.859375, -8.7318115234375, -20.921875, -37.6328125, -54.609619140625, -14.359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
845,0.3017088254269974,"[0.4798380533854167, -0.23177083333333334, 0.047816685267857144, 0.953125, -0.0830078125, -0.109375, 0.8413628472222222, 0.01332855224609375, 0.1064453125, 1.2138671875, 0.376220703125, 0.050005744485294115, -0.4249674479166667, 0.919921875, 0.3728215144230769]","[-8.9249267578125, -39.71875, -31.8583984375, -12.8828125, -79.1875, -24.4140625, -26.044921875, -8.62518310546875, -20.49609375, -11.88671875, -40.311279296875, -53.759521484375, -18.4609375, -9.759765625, -58.9814453125]","[-11.803955078125, -37.6328125, -32.193115234375, -18.6015625, -77.859375, -23.6484375, -33.6171875, -8.7318115234375, -20.921875, -16.7421875, -44.073486328125, -54.609619140625, -15.9111328125, -14.359375, -63.828125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
846,0.2769952732685204,"[0.0625, -0.16852883731617646, 0.22891845703125, 1.099609375, 0.408203125, -0.13427734375, 0.4874131944444444, -0.23811848958333334, -0.12056790865384616, 1.222412109375, -0.265625, 0.8157435825892857, 0.70574951171875, -0.17841339111328125, 0.22991071428571427]","[-20.671875, -57.474609375, -41.7843017578125, -8.861328125, -29.943359375, -80.0078125, -33.24609375, -17.33984375, -65.3955078125, -11.8525390625, -20.1953125, -26.48291015625, -7.5694580078125, -10.15911865234375, -22.0390625]","[-20.921875, -54.609619140625, -44.073486328125, -14.359375, -33.6171875, -77.859375, -37.6328125, -15.9111328125, -63.828125, -16.7421875, -18.6015625, -32.193115234375, -11.803955078125, -8.7318115234375, -23.6484375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
847,0.2089009249167833,"[-0.2890625, -1.0768229166666667, 1.0779296875, -0.26025390625, -0.02921142578125, 0.07631138392857142, -0.12613932291666666, -0.13411712646484375, 0.3928786057692308, 0.6854451497395834, 1.136962890625, 0.020522173713235295, 0.6985677083333334, 0.4780815972222222, 0.482421875]","[-17.8984375, -25.0625, -8.9697265625, -82.0234375, -44.3656005859375, -23.1142578125, -16.66796875, -9.80474853515625, -58.720703125, -7.6912841796875, -24.234375, -54.2607421875, -31.345703125, -29.314453125, -18.9921875]","[-16.7421875, -18.6015625, -14.359375, -77.859375, -44.073486328125, -23.6484375, -15.9111328125, -8.7318115234375, -63.828125, -11.803955078125, -32.193115234375, -54.609619140625, -37.6328125, -33.6171875, -20.921875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
848,0.24537940750134857,"[0.04513888888888889, -0.40546875, 0.5859375, 0.39814453125, 0.7748674665178571, -0.16450051700367646, -0.221435546875, 0.0694110576923077, 0.3990885416666667, 1.19482421875, -0.032924107142857144, -0.05078125, -0.3390299479166667, 0.5462239583333334, 0.881195068359375]","[-37.2265625, -16.38671875, -18.578125, -40.092041015625, -26.76904296875, -57.4061279296875, -10.5032958984375, -62.92578125, -16.20703125, -11.962890625, -23.87890625, -78.671875, -17.9453125, -28.701171875, -6.51678466796875]","[-37.6328125, -14.359375, -20.921875, -44.073486328125, -32.193115234375, -54.609619140625, -8.7318115234375, -63.828125, -18.6015625, -16.7421875, -23.6484375, -77.859375, -15.9111328125, -33.6171875, -11.803955078125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
849,0.39118529398145807,"[0.03195369944852941, -0.2183074951171875, -0.0833251953125, 0.4900105794270833, 1.36669921875, -0.0822482638888889, 0.08537946428571429, 1.1875, -0.43017578125, 0.9117257254464286, 0.19075520833333334, -0.136474609375, 1.439453125, 0.8717447916666666, 0.24308894230769232]","[-54.06640625, -10.478271484375, -44.90673828125, -8.8638916015625, -11.275390625, -34.357421875, -23.05078125, -8.421875, -18.4921875, -25.81103515625, -17.45703125, -80.04296875, -15.1640625, -29.787109375, -60.66796875]","[-54.609619140625, -8.7318115234375, -44.073486328125, -11.803955078125, -16.7421875, -33.6171875, -23.6484375, -14.359375, -15.9111328125, -32.193115234375, -18.6015625, -77.859375, -20.921875, -37.6328125, -63.828125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
850,0.20180261545223058,"[-0.2890625, 0.002232142857142857, -0.6783854166666666, 0.13541666666666666, 0.3816105769230769, 0.5140625, -0.18212890625, 0.17168830422794118, 0.6653645833333334, 0.3195556640625, 0.73541259765625, -0.0162353515625, -0.154296875, 1.1366489955357142, 0.28515625]","[-17.8984375, -23.6328125, -22.671875, -36.4140625, -58.8671875, -11.7890625, -17.00390625, -51.69091796875, -27.62890625, -40.8779296875, -7.3914794921875, -8.8616943359375, -80.328125, -24.236572265625, -19.78125]","[-16.7421875, -23.6484375, -18.6015625, -37.6328125, -63.828125, -14.359375, -15.9111328125, -54.609619140625, -33.6171875, -44.073486328125, -11.803955078125, -8.7318115234375, -77.859375, -32.193115234375, -20.921875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
851,0.2624347870721305,"[0.04513888888888889, -0.40546875, -0.4073893229166667, -0.13724459134615385, -0.3209381103515625, 1.2158203125, 0.6972757975260416, 0.400140380859375, 0.6888020833333334, 0.17061941964285715, -0.07763671875, 0.6312934027777778, 1.1432407924107142, -0.04404584099264706, 0.3369140625]","[-37.2265625, -16.38671875, -18.35546875, -65.6123046875, -11.29931640625, -11.87890625, -7.62030029296875, -40.07208251953125, -14.46875, -22.4541015625, -79.1015625, -27.935546875, -24.1904296875, -55.3583984375, -19.57421875]","[-37.6328125, -14.359375, -15.9111328125, -63.828125, -8.7318115234375, -16.7421875, -11.803955078125, -44.073486328125, -18.6015625, -23.6484375, -77.859375, -33.6171875, -32.193115234375, -54.609619140625, -20.921875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
852,0.20313095723670244,"[-0.2203125, -0.02738683363970588, -1.0006510416666667, 1.0392020089285714, 0.4384765625, 0.25240384615384615, 0.3611111111111111, 0.13588169642857142, 1.62890625, 0.188372802734375, 0.744140625, -0.3689778645833333, 0.04079861111111111, -0.06587982177734375, -0.09912109375]","[-15.4609375, -55.0751953125, -24.60546875, -24.918701171875, -9.173095703125, -60.546875, -30.3671875, -22.697265625, -10.2265625, -42.18975830078125, -17.9453125, -18.125, -37.265625, -9.25885009765625, -79.4453125]","[-14.359375, -54.609619140625, -18.6015625, -32.193115234375, -11.803955078125, -63.828125, -33.6171875, -23.6484375, -16.7421875, -44.073486328125, -20.921875, -15.9111328125, -37.6328125, -8.7318115234375, -77.859375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
853,0.34392896386318944,"[0.03195369944852941, 0.507421875, -0.129296875, -0.10009765625, 0.3246527777777778, 1.2381766183035714, 0.2381310096153846, 0.25558035714285715, 0.042534722222222224, 0.054728190104166664, -0.0361328125, -0.19124348958333334, 0.5553385416666666, 1.33203125, 1.03515625]","[-54.06640625, -11.822265625, -45.366455078125, -9.5325927734375, -30.6953125, -23.52587890625, -60.732421875, -21.859375, -37.25, -11.4755859375, -78.4375, -17.05859375, -15.26953125, -11.4140625, -16.78125]","[-54.609619140625, -14.359375, -44.073486328125, -8.7318115234375, -33.6171875, -32.193115234375, -63.828125, -23.6484375, -37.6328125, -11.803955078125, -77.859375, -15.9111328125, -18.6015625, -16.7421875, -20.921875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
854,0.3303055257883319,"[0.0625, -0.07958984375, 0.045572916666666664, 0.15625, -0.33837890625, 0.7358747209821429, 0.6206597222222222, 0.3311360677083333, -0.018741383272058824, 1.42431640625, 0.3064453125, 0.22321428571428573, 0.05889129638671875, 0.765625, 0.6608072916666666]","[-20.671875, -79.1328125, -33.20703125, -61.796875, -17.94140625, -27.0419921875, -32.046875, -9.817138671875, -54.92822265625, -11.044921875, -41.009033203125, -22.0859375, -8.26068115234375, -10.53125, -14.63671875]","[-20.921875, -77.859375, -33.6171875, -63.828125, -15.9111328125, -32.193115234375, -37.6328125, -11.803955078125, -54.609619140625, -16.7421875, -44.073486328125, -23.6484375, -8.7318115234375, -14.359375, -18.6015625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
855,0.48011195036971627,"[0.13460286458333334, -0.042534722222222224, -0.01279296875, 1.29296875, 0.8171183268229166, -0.18515912224264705, -0.0439453125, 0.3732638888888889, 1.5419921875, -0.18988800048828125, 0.31529017857142855, 0.4241286057692308, 1.0201241629464286, 1.18359375, 0.5729166666666666]","[-15.103515625, -38.015625, -44.201416015625, -15.75, -6.9012451171875, -57.75732421875, -78.5625, -30.2578125, -10.57421875, -10.25091552734375, -21.44140625, -58.314453125, -25.05224609375, -8.44140625, -15.1640625]","[-15.9111328125, -37.6328125, -44.073486328125, -20.921875, -11.803955078125, -54.609619140625, -77.859375, -33.6171875, -16.7421875, -8.7318115234375, -23.6484375, -63.828125, -32.193115234375, -14.359375, -18.6015625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
856,0.4662709477905077,"[0.05357142857142857, -0.046875, -0.234100341796875, 0.7798897879464286, -0.5847981770833334, 2.00390625, 0.7807718912760416, -0.138671875, 0.3995225694444444, 0.564453125, 0.5423177083333334, 0.48177490234375, 0.9667217548076923, 1.31298828125, 0.11259191176470588]","[-23.2734375, -38.0546875, -10.6046142578125, -26.73388671875, -19.419921875, -12.90625, -7.11932373046875, -80.078125, -30.021484375, -11.537109375, -15.34765625, -39.2557373046875, -51.2607421875, -11.490234375, -52.695556640625]","[-23.6484375, -37.6328125, -8.7318115234375, -32.193115234375, -15.9111328125, -20.921875, -11.803955078125, -77.859375, -33.6171875, -14.359375, -18.6015625, -44.073486328125, -63.828125, -16.7421875, -54.609619140625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
857,0.3344956137043827,"[0.001416015625, -0.202362060546875, -0.271484375, 0.4174107142857143, -0.18343098958333334, 0.93125, 0.21028645833333334, 1.134765625, 0.4574652777777778, 0.0751953125, -0.009478400735294117, 0.7876383463541666, 0.30483774038461536, 0.2875434027777778, 1.0763811383928572]","[-44.059326171875, -10.3507080078125, -22.0078125, -20.7265625, -17.01171875, -9.703125, -17.33984375, -12.203125, -33.515625, -76.65625, -54.770751953125, -7.078125, -59.865234375, -31.029296875, -24.658447265625]","[-44.073486328125, -8.7318115234375, -20.921875, -23.6484375, -15.9111328125, -14.359375, -18.6015625, -16.7421875, -37.6328125, -77.859375, -54.609619140625, -11.803955078125, -63.828125, -33.6171875, -32.193115234375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,30
