,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
814,0.358238096205446,"[0.0546875, 0.023018973214285716, 0.013671875, -0.360107421875, 0.30015345982142855, 1.1150173611111112, 0.2575120192307692, 0.3626302083333333, 0.78046875, -0.0813751220703125, 0.65950927734375, 0.03125, 1.1830546061197917, 0.04276051240808824, 0.9913194444444444]","[-19.75, -24.0693359375, -18.6640625, -79.2578125, -28.53759765625, -18.45703125, -54.234375, -14.880859375, -8.39453125, -8.95703125, -35.3773193359375, -18.578125, -4.40789794921875, -44.2467041015625, -30.1328125]","[-19.96875, -24.23046875, -18.71875, -73.49609375, -30.638671875, -28.4921875, -57.58203125, -17.056640625, -12.296875, -8.3060302734375, -41.972412109375, -18.765625, -11.5062255859375, -44.9736328125, -39.0546875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
815,0.3875205059216362,"[-0.07275390625, 0.3407118055555556, 0.69140625, 0.3462931315104167, 0.15169270833333334, -0.21501608455882354, 0.14927455357142858, -0.1589508056640625, 0.5612060546875, 0.7666015625, 0.9241536458333334, -0.025540865384615384, 0.3372395833333333, 1.2219587053571428, 0.79453125]","[-74.66015625, -35.98828125, -17.203125, -9.428466796875, -17.85546875, -48.62890625, -23.185546875, -9.57763671875, -36.3603515625, -15.65234375, -11.51171875, -57.9140625, -25.45703125, -22.0849609375, -8.32421875]","[-73.49609375, -39.0546875, -19.96875, -11.5062255859375, -18.765625, -44.9736328125, -24.23046875, -8.3060302734375, -41.972412109375, -18.71875, -17.056640625, -57.58203125, -28.4921875, -30.638671875, -12.296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
816,0.2812878193666121,"[-0.034098307291666664, 0.057291666666666664, -0.251953125, -0.18269230769230768, 0.7465277777777778, 0.054296875, 0.2119140625, -0.3409881591796875, 1.109375, 0.8040974934895834, 0.40513392857142855, -0.025792738970588234, 0.85511474609375, 0.9504132952008929, -0.13932291666666666]","[-17.26123046875, -27.9765625, -77.52734375, -59.95703125, -32.3359375, -12.025390625, -17.87109375, -11.033935546875, -15.53125, -6.681640625, -21.39453125, -45.412109375, -33.4212646484375, -23.98577880859375, -19.6015625]","[-17.056640625, -28.4921875, -73.49609375, -57.58203125, -39.0546875, -12.296875, -18.71875, -8.3060302734375, -19.96875, -11.5062255859375, -24.23046875, -44.9736328125, -41.972412109375, -30.638671875, -18.765625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
817,0.42068550967437257,"[0.040728400735294115, -0.2918701171875, -0.3603668212890625, 0.30859375, 0.3684895833333333, 0.16127232142857142, 0.2041015625, 0.453076171875, 0.375, 1.2203776041666667, 1.0426127115885417, 0.4713541666666667, 0.960693359375, -0.13792067307692307, 1.494140625]","[-44.28125, -78.166015625, -11.18896484375, -10.75390625, -25.17578125, -23.1015625, -17.90234375, -37.441650390625, -35.6796875, -9.734375, -5.25054931640625, -15.9375, -23.913818359375, -59.375, -13.9921875]","[-44.9736328125, -73.49609375, -8.3060302734375, -12.296875, -28.4921875, -24.23046875, -18.71875, -41.972412109375, -39.0546875, -17.056640625, -11.5062255859375, -18.765625, -30.638671875, -57.58203125, -19.96875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
818,0.4363481839822099,"[-0.4045138888888889, -0.12678079044117646, -0.06005859375, -0.2889251708984375, 0.010817307692307692, 0.3736979166666667, 0.23282877604166666, 1.541015625, 1.1763392857142858, 1.0862630208333333, 0.33035714285714285, 0.57535400390625, 0.14453125, 1.0890625, 0.865234375]","[-42.6953125, -47.12890625, -74.45703125, -10.617431640625, -57.44140625, -25.12890625, -10.1092529296875, -13.8046875, -22.404296875, -10.5390625, -21.91796875, -36.2188720703125, -17.8984375, -6.8515625, -15.2578125]","[-39.0546875, -44.9736328125, -73.49609375, -8.3060302734375, -57.58203125, -28.4921875, -11.5062255859375, -19.96875, -30.638671875, -17.056640625, -24.23046875, -41.972412109375, -18.765625, -12.296875, -18.71875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
819,0.3937147691441695,"[0.0703125, -0.11760602678571429, 0.4001736111111111, -0.03540398092830882, -0.17138671875, 0.3895263671875, -0.388916015625, 0.26729910714285715, 0.10591947115384616, 0.9300130208333334, 1.169921875, 1.1962890625, 0.9876953125, 0.74967041015625, 0.3522135416666667]","[-18.34375, -31.4619140625, -35.453125, -45.57550048828125, -9.6771240234375, -9.1690673828125, -79.71875, -22.359375, -56.205078125, -11.4765625, -15.2890625, -13.93359375, -7.3583984375, -34.4757080078125, -25.322265625]","[-18.765625, -30.638671875, -39.0546875, -44.9736328125, -8.3060302734375, -11.5062255859375, -73.49609375, -24.23046875, -57.58203125, -17.056640625, -19.96875, -18.71875, -12.296875, -41.972412109375, -28.4921875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
820,0.3101532244863256,"[-0.6298828125, -0.012982536764705883, 0.5570746527777778, -0.062349759615384616, 0.79296875, 0.8005859375, 0.20731026785714285, -0.1455078125, 0.9152134486607143, -0.411865234375, 0.60380859375, -0.027994791666666668, 0.0670013427734375, 0.968536376953125, 1.0303819444444444]","[-21.23828125, -45.1943359375, -23.478515625, -58.392578125, -16.796875, -8.2939453125, -22.779296875, -17.9296875, -24.232177734375, -80.0859375, -35.934326171875, -18.93359375, -7.77001953125, -5.69500732421875, -29.78125]","[-18.71875, -44.9736328125, -28.4921875, -57.58203125, -19.96875, -12.296875, -24.23046875, -17.056640625, -30.638671875, -73.49609375, -41.972412109375, -18.765625, -8.3060302734375, -11.5062255859375, -39.0546875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
821,0.31397182765709447,"[0.0703125, -0.2634548611111111, 0.19587053571428573, -0.03864397321428571, -0.1933441162109375, -0.07271634615384616, -0.364990234375, 0.357373046875, 0.8720703125, 0.6748046875, 0.676953125, 0.2367621527777778, 0.9637247721354166, 0.016242532169117647, 1.57861328125]","[-18.34375, -41.42578125, -22.859375, -30.9091796875, -9.852783203125, -58.52734375, -79.3359375, -38.398681640625, -11.82421875, -16.01953125, -8.912109375, -26.361328125, -5.723876953125, -44.697509765625, -13.654296875]","[-18.765625, -39.0546875, -24.23046875, -30.638671875, -8.3060302734375, -57.58203125, -73.49609375, -41.972412109375, -17.056640625, -18.71875, -12.296875, -28.4921875, -11.5062255859375, -44.9736328125, -19.96875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
822,0.3668727851613235,"[-0.23005022321428573, 0.19977678571428573, -0.20052083333333334, -0.2573394775390625, 0.15204326923076922, 0.5140625, 0.3988715277777778, 0.59674072265625, -0.401611328125, 0.9163411458333334, 0.699658203125, 0.11804917279411764, 0.97265625, 1.7021484375, 0.322265625]","[-32.2490234375, -22.83203125, -19.96875, -10.36474609375, -55.60546875, -9.7265625, -35.46484375, -7.92578125, -79.921875, -11.55859375, -34.975830078125, -42.966796875, -14.828125, -13.16015625, -25.591796875]","[-30.638671875, -24.23046875, -18.765625, -8.3060302734375, -57.58203125, -12.296875, -39.0546875, -11.5062255859375, -73.49609375, -17.056640625, -41.972412109375, -44.9736328125, -18.71875, -19.96875, -28.4921875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
823,0.3893344617640559,"[0.008680555555555556, 0.3482142857142857, -0.8717447916666666, 1.89453125, 0.8727823893229166, -0.24837239583333334, 0.15678136488970587, 1.4541015625, 0.5028211805555556, 0.33052884615384615, 0.3325892857142857, -0.418701171875, 0.8234375, 0.767236328125, -0.1128692626953125]","[-28.4140625, -28.201171875, -23.99609375, -11.140625, -6.26953125, -18.546875, -42.308349609375, -14.15234375, -34.529296875, -53.28515625, -21.90234375, -80.1953125, -8.1796875, -34.300048828125, -9.208984375]","[-28.4921875, -30.638671875, -18.765625, -18.71875, -11.5062255859375, -17.056640625, -44.9736328125, -19.96875, -39.0546875, -57.58203125, -24.23046875, -73.49609375, -12.296875, -41.972412109375, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
824,0.3865567061681276,"[0.5246378580729166, -0.5237630208333334, 0.3707682291666667, 0.21180555555555555, 0.04352678571428571, 1.253125, -0.13456456801470587, 1.5244140625, -0.518798828125, 0.2964409722222222, 1.0807059151785714, 0.8115234375, 0.3224909855769231, 0.6341064453125, -0.0980682373046875]","[-8.3583984375, -20.19921875, -16.541015625, -37.1484375, -23.92578125, -6.03125, -47.26123046875, -13.87109375, -81.796875, -25.82421875, -23.07373046875, -15.47265625, -53.3896484375, -35.63134765625, -9.090576171875]","[-11.5062255859375, -17.056640625, -18.765625, -39.0546875, -24.23046875, -12.296875, -44.9736328125, -19.96875, -73.49609375, -28.4921875, -30.638671875, -18.71875, -57.58203125, -41.972412109375, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
825,0.4488008470970687,"[-0.2839543269230769, 0.220703125, 1.787109375, 0.12196180555555555, 0.6247209821428571, 0.42843191964285715, 0.6235758463541666, 0.23372395833333334, -0.1069183349609375, 0.9296875, -0.393310546875, 1.2060546875, 0.020565257352941176, 1.2154947916666667, 0.10416666666666667]","[-61.2734375, -39.765380859375, -12.8203125, -37.95703125, -26.265625, -21.2314453125, -7.7647705078125, -17.36328125, -9.161376953125, -7.6484375, -79.7890625, -13.89453125, -44.6240234375, -9.763671875, -27.5546875]","[-57.58203125, -41.972412109375, -19.96875, -39.0546875, -30.638671875, -24.23046875, -11.5062255859375, -18.765625, -8.3060302734375, -12.296875, -73.49609375, -18.71875, -44.9736328125, -17.056640625, -28.4921875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
826,0.3598191999677308,"[0.040728400735294115, -0.19498697916666666, -0.06129807692307692, 0.274609375, -0.4443359375, 0.0078125, 1.4619140625, -0.0954861111111111, 0.41127232142857145, -0.0829620361328125, 0.9162326388888888, 0.619598388671875, 0.693359375, 0.9501953125, 0.900634765625]","[-44.28125, -18.2265625, -58.37890625, -10.923828125, -80.60546875, -18.71875, -14.12109375, -29.3515625, -21.3515625, -8.9697265625, -30.80859375, -7.78863525390625, -35.038818359375, -14.91796875, -24.334228515625]","[-44.9736328125, -17.056640625, -57.58203125, -12.296875, -73.49609375, -18.765625, -19.96875, -28.4921875, -24.23046875, -8.3060302734375, -39.0546875, -11.5062255859375, -41.972412109375, -18.71875, -30.638671875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
827,0.37847099247392924,"[-0.6298828125, -0.0815582275390625, -0.28857421875, 0.8661024305555556, 0.603515625, 0.13611778846153846, -0.10173483455882353, -0.14341517857142858, 0.5312744140625, 0.4635416666666667, 1.1637369791666667, 0.2779947916666667, 0.9599086216517857, 1.009490966796875, 0.910546875]","[-21.23828125, -8.95849609375, -78.11328125, -31.259765625, -17.5546875, -55.8125, -46.703125, -25.234375, -36.65966796875, -24.3203125, -10.07421875, -17.09765625, -23.9193115234375, -5.44927978515625, -7.744140625]","[-18.71875, -8.3060302734375, -73.49609375, -39.0546875, -19.96875, -57.58203125, -44.9736328125, -24.23046875, -41.972412109375, -28.4921875, -17.056640625, -18.765625, -30.638671875, -11.5062255859375, -12.296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
828,0.3866000384257435,"[-0.104296875, 0.623046875, -0.000244140625, 1.3965928819444444, 0.4365234375, 0.3229736328125, 1.9697265625, -0.576904296875, -0.048828125, 0.6957465277777778, 1.0458984375, 0.4174107142857143, -0.09475528492647059, 0.044921875, -0.3288116455078125]","[-12.818359375, -7.7679443359375, -30.640380859375, -15.9228515625, -16.97265625, -38.74267578125, -12.08984375, -82.7265625, -19.05859375, -32.79296875, -10.78125, -21.30859375, -46.58447265625, -56.998046875, -10.9365234375]","[-12.296875, -11.5062255859375, -30.638671875, -28.4921875, -18.71875, -41.972412109375, -19.96875, -73.49609375, -18.765625, -39.0546875, -17.056640625, -24.23046875, -44.9736328125, -57.58203125, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
829,0.34371747901217115,"[-0.19366455078125, -0.3433837890625, -1.042578125, 0.35799560546875, 0.130859375, -0.06211224724264706, 0.6090494791666666, -0.18780048076923078, 1.94287109375, 0.15150669642857142, 0.64453125, 0.7252604166666666, 1.0577256944444444, 0.3268229166666667, 1.0386788504464286]","[-9.8553466796875, -78.990234375, -17.509765625, -38.3924560546875, -17.98046875, -46.029541015625, -7.8519287109375, -60.0234375, -12.197265625, -23.169921875, -16.140625, -12.705078125, -29.53515625, -25.55078125, -23.367919921875]","[-8.3060302734375, -73.49609375, -12.296875, -41.972412109375, -18.765625, -44.9736328125, -11.5062255859375, -57.58203125, -19.96875, -24.23046875, -18.71875, -17.056640625, -39.0546875, -28.4921875, -30.638671875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
830,0.4972344187908871,"[-0.19366455078125, 0.026785714285714284, 0.8949652777777778, 0.14973958333333334, -0.17708333333333334, 2.140625, 0.61048583984375, 0.018906537224264705, -0.029575892857142856, 0.3934795673076923, 0.8746744791666666, 1.3837890625, 0.7921956380208334, -0.324462890625, 0.89765625]","[-9.8553466796875, -30.451171875, -20.4375, -37.70703125, -19.828125, -10.15625, -35.8675537109375, -44.6522216796875, -24.4375, -52.466796875, -11.80859375, -14.43359375, -6.7530517578125, -78.6875, -7.80859375]","[-8.3060302734375, -30.638671875, -28.4921875, -39.0546875, -18.765625, -18.71875, -41.972412109375, -44.9736328125, -24.23046875, -57.58203125, -17.056640625, -19.96875, -11.5062255859375, -73.49609375, -12.296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
831,0.3636908120599168,"[-0.23005022321428573, 0.19977678571428573, 0.001349954044117647, -0.080078125, 0.7939453125, -0.370849609375, 0.3815104166666667, 0.23933293269230768, 0.875, 0.8431640625, 0.4306640625, 0.8127170138888888, 0.7348225911458334, 0.8337158203125, -0.0096588134765625]","[-32.2490234375, -22.83203125, -44.95068359375, -19.24609375, -16.79296875, -79.4296875, -25.05859375, -54.470703125, -15.21875, -8.0810546875, -14.47265625, -31.740234375, -7.0972900390625, -33.63525390625, -8.38330078125]","[-30.638671875, -24.23046875, -44.9736328125, -18.765625, -19.96875, -73.49609375, -28.4921875, -57.58203125, -18.71875, -12.296875, -17.056640625, -39.0546875, -11.5062255859375, -41.972412109375, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
832,0.39259630762862036,"[-0.19366455078125, 0.18077256944444445, 0.453125, -0.09027777777777778, 0.9423828125, 0.8232421875, -0.011833639705882353, -0.2080078125, -0.17057291666666666, 0.9319661458333334, 0.22716346153846154, 0.64810791015625, 0.9648088727678571, 0.99664306640625, 0.3950892857142857]","[-9.8553466796875, -37.427734375, -18.15625, -29.3046875, -14.94921875, -8.1806640625, -45.1748046875, -76.82421875, -19.7890625, -11.46484375, -54.62890625, -35.4913330078125, -23.885009765625, -5.5263671875, -21.46484375]","[-8.3060302734375, -39.0546875, -19.96875, -28.4921875, -18.71875, -12.296875, -44.9736328125, -73.49609375, -18.765625, -17.056640625, -57.58203125, -41.972412109375, -30.638671875, -11.5062255859375, -24.23046875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
833,0.47428277925294376,"[-0.4045138888888889, 0.4654017857142857, 0.1215676700367647, 0.9563802083333334, -0.044189453125, -0.0850677490234375, 0.07552083333333333, 0.15147569444444445, 1.1162109375, 0.9109375, 0.44949776785714285, 0.6918701171875, 0.6899038461538461, 0.9933675130208334, 1.02587890625]","[-42.6953125, -27.380859375, -42.906982421875, -11.318359375, -74.203125, -8.986572265625, -18.3125, -27.12890625, -15.50390625, -7.7421875, -21.083984375, -35.0537109375, -48.61328125, -5.5460205078125, -14.615234375]","[-39.0546875, -30.638671875, -44.9736328125, -17.056640625, -73.49609375, -8.3060302734375, -18.765625, -28.4921875, -19.96875, -12.296875, -24.23046875, -41.972412109375, -57.58203125, -11.5062255859375, -18.71875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
834,0.23824179914228308,"[-0.6298828125, -0.074951171875, 0.0920654296875, 0.3142361111111111, 0.510546875, 0.1525607638888889, 0.20608956473214285, 1.2034505208333333, 0.751953125, -0.05078125, 0.4136439732142857, -0.007211538461538462, -0.09183995863970588, 0.8891398111979166, -0.1053924560546875]","[-21.23828125, -74.6953125, -41.0517578125, -36.2265625, -9.744140625, -27.119140625, -29.196044921875, -9.8359375, -16.9609375, -19.0703125, -21.3349609375, -57.67578125, -46.534912109375, -6.17138671875, -9.149169921875]","[-18.71875, -73.49609375, -41.972412109375, -39.0546875, -12.296875, -28.4921875, -30.638671875, -17.056640625, -19.96875, -18.765625, -24.23046875, -57.58203125, -44.9736328125, -11.5062255859375, -8.3060302734375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
835,0.3750891644155158,"[-0.6298828125, -0.14930555555555555, 0.4993489583333333, 0.16666666666666666, 1.158905029296875, -0.027777777777777776, 0.85750732421875, 0.1622161865234375, 0.91875, -0.03372896634615385, 1.1698521205357142, -0.07980885225183823, -0.134033203125, 1.4072265625, 0.3404017857142857]","[-21.23828125, -40.3984375, -14.060546875, -17.765625, -4.55279541015625, -28.7421875, -33.3973388671875, -7.00830078125, -7.703125, -58.0205078125, -22.44970703125, -46.33038330078125, -75.640625, -14.33984375, -21.84765625]","[-18.71875, -39.0546875, -17.056640625, -18.765625, -11.5062255859375, -28.4921875, -41.972412109375, -8.3060302734375, -12.296875, -57.58203125, -30.638671875, -44.9736328125, -73.49609375, -19.96875, -24.23046875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,30
