,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
418,0.27255636394869637,"[-0.07439733434606481, 0.03198977879115513, 0.5372017080133612, 0.2562465052450857, 0.4414207056949013, 0.14610595703125, 0.3754308363970588, 0.41162109375, -0.11864653087797619, 0.10375106029021434, 0.32698495047433035, 0.3330947413589015, 0.5262398097826086, 0.7429831368582589, 0.02390625, 0.27143052045036764, 0.2247314453125, -0.11980496920072116, 0.73828125]","[-82.6273193359375, -50.54850769042969, -46.88606071472168, -75.59098815917969, -22.939422607421875, -46.650634765625, -38.720703125, -43.6610107421875, -43.51690673828125, -82.77327346801758, -44.19085693359375, -76.49798583984375, -42.318359375, -62.979248046875, -65.056640625, -34.5706787109375, -46.75, -58.0673828125, -46.955078125]","[-80.61859130859375, -51.44422149658203, -58.704498291015625, -83.53462982177734, -31.326416015625, -49.57275390625, -45.10302734375, -52.3050537109375, -41.02532958984375, -86.81956481933594, -53.346435546875, -87.4901123046875, -54.421875, -83.78277587890625, -65.654296875, -39.18499755859375, -50.345703125, -54.95245361328125, -60.244140625]",my wedding.,allenai/OLMo-2-1124-13B,5
419,0.26487674278296947,"[0.2120308254076087, 0.0189697265625, 0.24837063520382613, 0.2787025853207237, 0.2552591959635417, 0.18346798058712122, 0.406707763671875, 0.3337833180147059, 0.3525273722987021, 0.10053362165178571, 0.7891710069444444, 0.5103125, 0.31331089564732145, 0.5715296128216911, 0.05649348667689732, 0.1376953125, 0.2681648947975852, -0.10616048177083333, 0.10178786057692307]","[-49.545166015625, -49.193359375, -77.13311004638672, -26.03106689453125, -73.72659301757812, -81.4356689453125, -40.05640411376953, -39.4287109375, -72.60628128051758, -50.19384765625, -46.0390625, -52.896484375, -75.01007080078125, -29.468994140625, -51.764617919921875, -48.142578125, -52.80487060546875, -43.25469970703125, -52.30596923828125]","[-54.421875, -49.57275390625, -86.81956481933594, -31.326416015625, -80.61859130859375, -87.4901123046875, -51.44422149658203, -45.10302734375, -83.53462982177734, -52.3050537109375, -60.244140625, -65.654296875, -83.78277587890625, -39.18499755859375, -53.346435546875, -50.345703125, -58.704498291015625, -41.02532958984375, -54.95245361328125]",my wedding.,allenai/OLMo-2-1124-13B,5
420,0.3057974725028063,"[0.06131375220514113, 0.269287109375, 0.7811414930555556, 0.4084375, 0.10525076729910714, 0.475311279296875, 0.36395263671875, 0.3942935341282895, -0.007365635463169643, 0.2157470703125, 0.3113662257339015, 0.3399454752604167, 0.7007410386029411, 0.26474725632440477, 0.3756361741286058, -0.07494245256696429, 0.14959883078550681, 0.282581056867327, 0.39310886548913043]","[-81.63390350341797, -46.037109375, -46.18359375, -55.443359375, -80.83575439453125, -48.247650146484375, -32.997802734375, -23.8348388671875, -53.55267333984375, -45.2578125, -77.21502685546875, -71.4400634765625, -33.1904296875, -46.745361328125, -45.1859130859375, -42.59912109375, -80.98521041870117, -43.531951904296875, -45.38037109375]","[-83.53462982177734, -50.345703125, -60.244140625, -65.654296875, -83.78277587890625, -58.704498291015625, -39.18499755859375, -31.326416015625, -53.346435546875, -49.57275390625, -87.4901123046875, -80.61859130859375, -45.10302734375, -52.3050537109375, -54.95245361328125, -41.02532958984375, -86.81956481933594, -51.44422149658203, -54.421875]",my wedding.,allenai/OLMo-2-1124-13B,5
421,0.3028183840705905,"[0.20814078194754465, 0.018722261701311384, 0.4697265625, -0.234771728515625, 0.5258355909778226, 0.2518310546875, 0.7318761488970589, 0.560164741847826, 0.38846915108816965, 0.22759105541087962, 0.27753487611428285, 0.3439531828227796, 0.3170596852022059, 0.6782684326171875, -0.022265625, 0.31195649646577384, 0.26469652580492425, 0.256488037109375, 0.17827206566220238]","[-77.954833984375, -50.91999816894531, -51.7890625, -61.0565185546875, -67.23372650146484, -46.31640625, -32.6611328125, -41.5380859375, -42.46929931640625, -74.4736328125, -75.9957046508789, -24.791305541992188, -33.79498291015625, -43.7825927734375, -66.2109375, -45.75396728515625, -78.755126953125, -44.4429931640625, -37.2816162109375]","[-83.78277587890625, -51.44422149658203, -60.244140625, -54.95245361328125, -83.53462982177734, -50.345703125, -45.10302734375, -54.421875, -53.346435546875, -80.61859130859375, -86.81956481933594, -31.326416015625, -39.18499755859375, -58.704498291015625, -65.654296875, -52.3050537109375, -87.4901123046875, -49.57275390625, -41.02532958984375]",my wedding.,allenai/OLMo-2-1124-13B,5
422,0.2796249043018724,"[0.056986945016043525, 0.3897705078125, 0.33529483570772056, 0.17249090021306818, 0.20145909926470587, 0.25421142578125, 0.0616796875, 0.21608189174107142, 0.554840087890625, 0.5232888926630435, 0.4208984375, 0.09077181134905134, 0.3658763744212963, 0.4190987034847862, 0.042002360026041664, -0.005771930401141827, 0.2040104010166266, 0.5084041248668324, 0.5014786258820565]","[-49.84858703613281, -44.109375, -33.4849853515625, -81.79791259765625, -41.67822265625, -44.488525390625, -64.1123046875, -47.767333984375, -68.24725341796875, -42.38623046875, -52.66796875, -50.80482482910156, -70.73992919921875, -23.363540649414062, -40.143280029296875, -55.10252380371094, -78.8631591796875, -47.51960754394531, -67.9887924194336]","[-51.44422149658203, -50.345703125, -39.18499755859375, -87.4901123046875, -45.10302734375, -49.57275390625, -65.654296875, -52.3050537109375, -83.78277587890625, -54.421875, -60.244140625, -53.346435546875, -80.61859130859375, -31.326416015625, -41.02532958984375, -54.95245361328125, -86.81956481933594, -58.704498291015625, -83.53462982177734]",my wedding.,allenai/OLMo-2-1124-13B,5
423,0.31608471184261877,"[0.01109677269345238, 0.13139204545454544, 0.3917991236636513, 0.5830078125, 0.0723388671875, -0.004972604604867788, 0.3004368373325893, 0.46152131453804346, 0.216171875, 0.24924305507114955, 0.32126513394442474, 0.2959738338694853, 0.2668411059257312, 0.7030533821352066, 0.7669749540441176, 0.4090459914434524, 0.2139892578125, 0.2903368813650949, 0.3260938856336806]","[-40.79229736328125, -83.1541748046875, -23.882232666015625, -49.75, -48.1259765625, -55.08174133300781, -75.37054443359375, -43.806884765625, -60.25, -46.36763000488281, -51.63666534423828, -34.1534423828125, -76.41276168823242, -61.73997497558594, -32.064453125, -43.715087890625, -46.921875, -43.314788818359375, -71.81405639648438]","[-41.02532958984375, -87.4901123046875, -31.326416015625, -60.244140625, -49.57275390625, -54.95245361328125, -83.78277587890625, -54.421875, -65.654296875, -53.346435546875, -58.704498291015625, -39.18499755859375, -86.81956481933594, -83.53462982177734, -45.10302734375, -52.3050537109375, -50.345703125, -51.44422149658203, -80.61859130859375]",my wedding.,allenai/OLMo-2-1124-13B,5
424,0.3445570031713903,"[0.1477734375, 0.07658948396381579, -0.1468994140625, 0.3095940181187221, 0.3411548755787037, 0.9463975694444444, 0.2082384549654447, 0.8037432502297794, -0.02783203125, -0.008341471354166666, 0.5180555071149554, 0.8968003216911765, 0.3360595703125, 0.49731629894625756, 0.29948841441761365, 0.10072678786057693, 0.6356891134510869, 0.6199430985884233, -0.007914225260416666]","[-61.9599609375, -29.8712158203125, -52.5107421875, -42.77558898925781, -71.40740966796875, -43.208984375, -78.6982650756836, -25.5213623046875, -54.125732421875, -52.480224609375, -69.2772216796875, -29.857421875, -44.96875, -68.11782455444336, -77.60699462890625, -52.33355712890625, -39.801025390625, -45.06575012207031, -41.1915283203125]","[-65.654296875, -31.326416015625, -49.57275390625, -51.44422149658203, -80.61859130859375, -60.244140625, -86.81956481933594, -39.18499755859375, -53.346435546875, -52.3050537109375, -83.78277587890625, -45.10302734375, -50.345703125, -83.53462982177734, -87.4901123046875, -54.95245361328125, -54.421875, -58.704498291015625, -41.02532958984375]",my wedding.,allenai/OLMo-2-1124-13B,5
425,0.2876698890325129,"[0.26852596507352944, -0.023390906197684153, 0.24956165660511365, 0.30709228515625, 0.4807413274591619, 0.6026876698369565, 0.15359375, 0.16346458152488427, 0.7999177132883379, -0.19082496279761904, 0.18430873325892858, -0.011202298677884616, 0.4657621837797619, 0.5921223958333334, 0.39902271943933826, 0.32421553762335525, 0.47808837890625, -0.061831883021763394, 0.283873044527494]","[-40.5380859375, -52.09916687011719, -79.25457763671875, -43.430908203125, -48.12818908691406, -40.56005859375, -61.814453125, -76.20504760742188, -58.73718070983887, -45.03265380859375, -78.62213134765625, -55.24371337890625, -42.5240478515625, -49.5859375, -32.401611328125, -25.16632080078125, -42.6962890625, -55.077728271484375, -75.74851608276367]","[-45.10302734375, -51.44422149658203, -87.4901123046875, -49.57275390625, -58.704498291015625, -54.421875, -65.654296875, -80.61859130859375, -83.53462982177734, -41.02532958984375, -83.78277587890625, -54.95245361328125, -52.3050537109375, -60.244140625, -39.18499755859375, -31.326416015625, -50.345703125, -53.346435546875, -86.81956481933594]",my wedding.,allenai/OLMo-2-1124-13B,5
426,0.30500604693538075,"[0.102392578125, -0.15802110944475448, 0.23225550497731856, 0.5311027975643382, 0.2819695723684211, 0.49265625, 0.3109828404017857, 0.3483154990456321, 0.33135986328125, -0.17200433640252977, 0.11997379400791267, 0.3346520626183712, 0.7714560372488839, 0.5209418402777778, 0.4420912000868056, 0.5168026194852942, 0.4893215013586957, 0.16081483023507254, 0.13805154653695914]","[-47.52490234375, -57.771026611328125, -76.33470916748047, -30.15625, -25.968994140625, -53.337890625, -45.7744140625, -51.04155731201172, -45.0439453125, -44.637420654296875, -82.14058685302734, -76.44659423828125, -62.1820068359375, -50.8671875, -68.68212890625, -36.3173828125, -43.16748046875, -46.94140625, -51.36311340332031]","[-49.57275390625, -53.346435546875, -83.53462982177734, -39.18499755859375, -31.326416015625, -65.654296875, -52.3050537109375, -58.704498291015625, -50.345703125, -41.02532958984375, -86.81956481933594, -87.4901123046875, -83.78277587890625, -60.244140625, -80.61859130859375, -45.10302734375, -54.421875, -51.44422149658203, -54.95245361328125]",my wedding.,allenai/OLMo-2-1124-13B,5
427,0.3263909074155671,"[0.102392578125, 0.19734885475852273, 0.5032552083333334, 0.30776677812848774, 0.3445638020833333, 0.5709982479319853, 0.07781546456473214, 0.45384788513183594, 0.45121837797619047, 0.2596435546875, 0.032581874302455356, 0.5980870863970589, 0.172734375, 0.41202445652173914, 0.11365274282602164, 0.22721943102384867, 0.7970347250661542, 0.2999817984444754, 0.27925999959309894]","[-47.52490234375, -80.97760009765625, -51.185546875, -42.826751708984375, -71.31536865234375, -29.47802734375, -39.391204833984375, -48.719844818115234, -42.8294677734375, -46.19140625, -82.8704833984375, -34.935546875, -61.3359375, -44.9453125, -51.99748229980469, -27.009246826171875, -58.82655334472656, -44.94694519042969, -75.92842483520508]","[-49.57275390625, -87.4901123046875, -60.244140625, -51.44422149658203, -80.61859130859375, -39.18499755859375, -41.02532958984375, -58.704498291015625, -52.3050537109375, -50.345703125, -83.78277587890625, -45.10302734375, -65.654296875, -54.421875, -54.95245361328125, -31.326416015625, -83.53462982177734, -53.346435546875, -86.81956481933594]",my wedding.,allenai/OLMo-2-1124-13B,5
428,0.29893795729661515,"[-0.046332465277777776, -0.23478581355168268, 0.3015659877232143, -0.09269496372767858, 0.14366560715895432, 0.3002526419503348, 0.6742837088448661, 0.15623779296875, 0.3034340187355324, 0.6037633559283089, -0.04563413347516741, 0.35375012849506576, 0.4337921142578125, 0.715078125, 0.49936398592862213, 0.2550048828125, 0.41202320772058826, 0.36408765388257575, 0.5829653532608695]","[-61.078125, -61.056884765625, -45.97216796875, -42.971923828125, -81.21660614013672, -43.037147521972656, -64.90283203125, -46.447998046875, -72.42587280273438, -28.9210205078125, -54.62419128417969, -24.60516357421875, -70.08707427978516, -47.77734375, -47.71849060058594, -46.265625, -38.0986328125, -75.4752197265625, -41.013671875]","[-60.244140625, -54.95245361328125, -52.3050537109375, -41.02532958984375, -86.81956481933594, -51.44422149658203, -83.78277587890625, -49.57275390625, -80.61859130859375, -39.18499755859375, -53.346435546875, -31.326416015625, -83.53462982177734, -65.654296875, -58.704498291015625, -50.345703125, -45.10302734375, -87.4901123046875, -54.421875]",my wedding.,allenai/OLMo-2-1124-13B,5
429,0.26328559838467996,"[-0.046332465277777776, 0.5220801613547585, -0.1357389177594866, 0.0808203125, 0.43446632667824076, 0.1564000447591146, 0.6471449908088235, 0.310546875, 0.27117919921875, 0.2076092888327206, 0.46004585597826086, 0.18836539132254465, 0.5190294942548198, 0.1051513671875, 0.3649700709751674, 0.38391853101325757, 0.09424532376802884, 0.4734380812872024, -0.03491356259300595]","[-61.078125, -47.21873474121094, -57.147125244140625, -63.6337890625, -68.88800048828125, -80.71996307373047, -34.1015625, -25.426025390625, -46.0068359375, -35.6556396484375, -43.8408203125, -78.508544921875, -67.44471549987793, -47.4697265625, -41.225059509277344, -74.82080078125, -52.5020751953125, -42.36285400390625, -41.758514404296875]","[-60.244140625, -58.704498291015625, -53.346435546875, -65.654296875, -80.61859130859375, -86.81956481933594, -45.10302734375, -31.326416015625, -50.345703125, -39.18499755859375, -54.421875, -83.78277587890625, -83.53462982177734, -49.57275390625, -51.44422149658203, -87.4901123046875, -54.95245361328125, -52.3050537109375, -41.02532958984375]",my wedding.,allenai/OLMo-2-1124-13B,5
430,0.34120550792836185,"[0.1477734375, -0.21661667596726192, 0.16838163488051472, 0.46271829044117646, 0.7309757355720766, 0.36326655635127314, 0.3557387843276515, 0.28684561593191965, 0.31506320408412386, 0.24851434881036932, 0.8050130208333334, 0.3198690169896835, 0.2438250950404576, 0.2295654296875, 0.2627194053248355, 0.45573624320652173, 0.3623046875, 0.6185302734375, 0.32268054668719953]","[-61.9599609375, -45.57427978515625, -36.322509765625, -37.23681640625, -60.87438201904297, -70.81039428710938, -75.750732421875, -75.7510986328125, -44.52466583251953, -53.2371826171875, -45.75390625, -74.34467315673828, -44.61711883544922, -44.9814453125, -26.334747314453125, -43.93994140625, -44.548828125, -39.31591796875, -46.56275939941406]","[-65.654296875, -41.02532958984375, -39.18499755859375, -45.10302734375, -83.53462982177734, -80.61859130859375, -87.4901123046875, -83.78277587890625, -53.346435546875, -58.704498291015625, -60.244140625, -86.81956481933594, -51.44422149658203, -49.57275390625, -31.326416015625, -54.421875, -50.345703125, -52.3050537109375, -54.95245361328125]",my wedding.,allenai/OLMo-2-1124-13B,5
431,0.32812519672572066,"[0.08106208570075757, 0.19846427134978464, 0.7674800327845982, 0.4725119850852273, 0.291271482195173, 0.23084716796875, -0.060962132045200894, 0.21195911225818453, 0.42372349330357145, -0.052421875, 0.2388916015625, 0.3257230870863971, 0.45998216711956524, 0.6300998263888888, 0.3121202256944444, -0.35890784630408656, 1.1289349724264706, 0.5351519430837324, 0.39844713712993424]","[-84.8150634765625, -79.07945823669434, -62.2933349609375, -48.309234619140625, -43.28861999511719, -44.955810546875, -55.053375244140625, -36.574188232421875, -43.4068603515625, -66.96484375, -46.5234375, -33.647705078125, -43.84228515625, -48.90234375, -72.19134521484375, -64.2840576171875, -25.9111328125, -66.94491958618164, -23.75592041015625]","[-87.4901123046875, -86.81956481933594, -83.78277587890625, -58.704498291015625, -51.44422149658203, -49.57275390625, -53.346435546875, -41.02532958984375, -52.3050537109375, -65.654296875, -50.345703125, -39.18499755859375, -54.421875, -60.244140625, -80.61859130859375, -54.95245361328125, -45.10302734375, -83.53462982177734, -31.326416015625]",my wedding.,allenai/OLMo-2-1124-13B,5
432,0.26317989451561724,"[0.1790771484375, 0.05504294002757353, 0.38982363100405093, 0.24193226207386365, 0.1796875, 0.4522368691184304, 0.34881591796875, 0.3352821751644737, 0.1973724365234375, -0.16965012323288692, -0.047923496791294644, 0.0846875, 0.20897374834333146, 0.6365523799773185, 0.25499901404747594, 0.20270655705378607, 0.5418117357336957, 0.287353515625, 0.6216362847222222]","[-48.54443359375, -38.249267578125, -70.09335327148438, -79.50634765625, -42.04833984375, -48.755287170410156, -44.7646484375, -24.9560546875, -78.25634765625, -44.587982177734375, -54.68829345703125, -63.537109375, -45.59295654296875, -63.80150604248047, -76.87460327148438, -49.68208312988281, -41.960205078125, -43.82568359375, -49.0546875]","[-52.3050537109375, -39.18499755859375, -80.61859130859375, -87.4901123046875, -45.10302734375, -58.704498291015625, -50.345703125, -31.326416015625, -83.78277587890625, -41.02532958984375, -53.346435546875, -65.654296875, -51.44422149658203, -83.53462982177734, -86.81956481933594, -54.95245361328125, -54.421875, -49.57275390625, -60.244140625]",my wedding.,allenai/OLMo-2-1124-13B,5
